,D_2518,D_2742,D_2398,D_2396,D_505,D_2741,D_6511,D_2172,D_470,D_2740,D_7347,D_7447,D_464,D_4820,D_5607,D_517,D_2650,D_1068,cluspred
141,-1.3077805386386567,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,-0.7939901884795763,0.7137846178290108,-0.9232592336196314,-0.684340378962384,-0.8938670750421319,0.35675987026880474,-1.0080987448356926,0.2366271171278793,-0.004508256543037789,-0.9561690824034467,1.0994750272050327,-0.5123236860289921,0.7111693570214658,2.615511544895302,3
5,1.379878046722145,1.1393569355647095,0.5072307154933491,0.6332880083448164,-0.38057325493510497,0.32099577279928915,1.0068994429370894,1.4087992678214583,1.235796373105899,0.7392302493538843,1.657784321820889,0.2366271171278793,-0.8159944342898426,1.1911850639798398,0.12553061334230683,-0.5123236860289921,-1.2269151889870709,-0.5043829420573445,0
99,0.6119755937619159,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,0.8596775456983089,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-0.7906512669864337,0.7691566329353617,-1.202321568109225,1.6184640989505719,2.264862137171483,0.12553061334230683,-0.5123236860289921,1.0745602093980664,-0.5043829420573445,2
160,1.379878046722145,-0.7477767051221799,0.5072307154933491,-0.14058735826799384,1.2730944792427803,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-1.1731216460715133,0.7691566329353617,-1.202321568109225,2.429950276697377,1.1911850639798398,-0.848413800520419,-0.5123236860289921,1.0745602093980664,0.275590679680817,4
120,-1.3077805386386567,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,-0.7939901884795763,1.4993623078884541,-0.9232592336196314,0.3622294444295372,-0.8938670750421319,0.35675987026880474,-0.5637849003929291,0.2366271171278793,-0.004508256543037789,-0.9561690824034467,0.12553061334230683,-0.5123236860289921,0.3477785046448651,0.275590679680817,3
155,-0.9238293121585421,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,-0.7939901884795763,0.7137846178290108,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,0.35675987026880474,-1.0080987448356926,0.2366271171278793,-0.004508256543037789,-0.9561690824034467,1.0994750272050327,-0.5123236860289921,1.0745602093980664,2.225524734026221,3
22,-0.15592685919831317,0.6675735253929871,1.2199670838680783,0.6332880083448164,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,0.3248427884925981,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.12553061334230683,-0.5123236860289921,-1.2269151889870709,-0.5043829420573445,0
196,-0.15592685919831317,-1.2195601152939022,-0.9182420212561095,-0.14058735826799384,1.2730944792427803,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-0.1839792589927883,-1.1731216460715133,-0.5637849003929291,-1.202321568109225,3.647179543317584,1.1911850639798398,-0.848413800520419,-0.5123236860289921,0.8322996411469993,-0.5043829420573445,4
42,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
191,-0.9238293121585421,-1.6913435254656246,-0.9182420212561095,-0.14058735826799384,1.2730944792427803,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-0.1839792589927883,-1.5555920251565927,-1.4524125892784563,-1.202321568109225,-0.004508256543037789,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,0.5900390728959322,-0.5043829420573445,4
140,-0.9238293121585421,-1.6913435254656246,-0.20550565288138029,0.6332880083448164,0.4462606121538376,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-0.1839792589927883,-1.5555920251565927,-1.0080987448356926,1.6755758023649836,-0.004508256543037789,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.5590813459002004,1.0555643014189786,3
27,0.6119755937619159,1.1393569355647095,-0.20550565288138029,0.6332880083448164,-0.38057325493510497,0.32099577279928915,-0.9232592336196314,1.4087992678214583,0.17096464903188352,0.7392302493538843,1.2134704773781253,-1.202321568109225,-0.4102513454164402,0.11750799078819651,0.12553061334230683,-0.5123236860289921,-0.9846546207360038,0.6655774905498978,0
63,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
143,-1.3077805386386567,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.7939901884795763,0.7137846178290108,-0.9232592336196314,-0.684340378962384,0.5259085570565554,0.35675987026880474,-1.0080987448356926,0.2366271171278793,-0.004508256543037789,-0.9561690824034467,1.0994750272050327,-0.5123236860289921,0.3477785046448651,0.275590679680817,3
113,0.6119755937619159,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,0.8596775456983089,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-0.7906512669864337,0.7691566329353617,-1.202321568109225,1.6184640989505719,2.264862137171483,0.12553061334230683,-0.5123236860289921,1.0745602093980664,-0.5043829420573445,2
64,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
30,1.379878046722145,1.1393569355647095,0.5072307154933491,0.6332880083448164,-0.7939901884795763,0.32099577279928915,1.0068994429370894,1.4087992678214583,0.5259085570565554,0.7392302493538843,1.657784321820889,0.2366271171278793,-0.8159944342898426,1.1911850639798398,0.12553061334230683,-0.5123236860289921,-0.9846546207360038,-1.2843565637955061,0
68,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
154,-1.3077805386386567,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,-0.7939901884795763,0.7137846178290108,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,0.35675987026880474,-1.0080987448356926,0.2366271171278793,-0.004508256543037789,-0.9561690824034467,1.0994750272050327,-0.5123236860289921,1.0745602093980664,2.225524734026221,3
129,-1.3077805386386567,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,-0.7939901884795763,0.7137846178290108,-0.9232592336196314,-0.684340378962384,-0.8938670750421319,0.35675987026880474,-1.0080987448356926,0.2366271171278793,-0.004508256543037789,-0.9561690824034467,1.5864472341363955,-0.5123236860289921,0.3477785046448651,2.615511544895302,3
108,0.6119755937619159,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,0.8596775456983089,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-0.7906512669864337,0.7691566329353617,-1.202321568109225,1.6184640989505719,2.264862137171483,0.12553061334230683,-0.5123236860289921,1.0745602093980664,-0.5043829420573445,2
69,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
151,0.9959268202420304,-0.7477767051221799,-0.9182420212561095,-0.14058735826799384,-1.2074071220240477,-0.8573707622898759,1.0068994429370894,-0.684340378962384,-1.6037548910914756,-0.4081808879013542,-1.8967264337212197,-1.202321568109225,-0.8159944342898426,1.1911850639798398,-1.3353860074517818,-0.5123236860289921,-1.3480454731126044,-0.5043829420573445,3
172,-0.15592685919831317,-1.2195601152939022,-0.9182420212561095,-1.6883380914936141,0.8596775456983089,-1.2501596073195975,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-1.5555920251565927,-0.11947105595016545,-1.202321568109225,2.0242071878239742,1.1911850639798398,-0.848413800520419,0.7330276101927308,1.3168207776491334,-0.5043829420573445,4
41,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
177,-0.15592685919831317,-1.2195601152939022,-0.9182420212561095,-1.6883380914936141,0.8596775456983089,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-0.8938670750421319,-1.1731216460715133,-0.11947105595016545,-1.202321568109225,1.6184640989505719,2.264862137171483,-0.848413800520419,-0.5123236860289921,1.437951061774667,0.275590679680817,4
60,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
189,-0.15592685919831317,-1.2195601152939022,-0.9182420212561095,-1.6883380914936141,1.2730944792427803,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.938062404241672,-0.11947105595016545,-1.202321568109225,2.835693365570779,-0.9561690824034467,-0.3614415935890561,0.7330276101927308,1.9224721982768012,-0.5043829420573445,4
19,-0.5398780856784277,0.1957901152212648,-0.20550565288138029,0.6332880083448164,-0.7939901884795763,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.17096464903188352,0.35675987026880474,0.3248427884925981,3.114524487602088,-0.8159944342898426,0.11750799078819651,0.12553061334230683,-0.5123236860289921,-0.5001334842338697,-1.2843565637955061,0
7,0.22802436728180134,0.6675735253929871,2.645439820617537,0.6332880083448164,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,0.3248427884925981,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.12553061334230683,-0.5123236860289921,-1.1057849048615374,0.275590679680817,0
137,-1.3077805386386567,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,-0.7939901884795763,0.7137846178290108,-0.9232592336196314,-0.684340378962384,0.5259085570565554,0.35675987026880474,-1.0080987448356926,0.2366271171278793,-0.004508256543037789,-0.9561690824034467,1.0994750272050327,-0.5123236860289921,1.0745602093980664,1.8355379231571403,3
59,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
98,0.6119755937619159,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,0.8596775456983089,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-0.7906512669864337,0.7691566329353617,-1.202321568109225,1.6184640989505719,2.264862137171483,0.12553061334230683,-0.5123236860289921,1.0745602093980664,-0.5043829420573445,2
18,0.6119755937619159,1.1393569355647095,-0.20550565288138029,0.6332880083448164,-0.38057325493510497,0.32099577279928915,-0.9232592336196314,1.4087992678214583,0.17096464903188352,0.7392302493538843,1.2134704773781253,-1.202321568109225,-0.4102513454164402,0.11750799078819651,0.12553061334230683,-0.5123236860289921,-0.9846546207360038,0.6655774905498978,0
188,-0.9238293121585421,-1.6913435254656246,-0.9182420212561095,-0.14058735826799384,2.0999283463317227,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-0.5389231670174601,-1.5555920251565927,-1.8967264337212197,-1.202321568109225,0.4012348323303646,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,0.7111693570214658,-0.5043829420573445,4
79,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
162,-0.9238293121585421,-1.6913435254656246,-0.9182420212561095,-0.14058735826799384,1.2730944792427803,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,0.5259085570565554,-1.5555920251565927,-1.4524125892784563,-1.202321568109225,0.4012348323303646,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,0.9534299252725328,-0.5043829420573445,4
54,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
133,-1.3077805386386567,-1.6913435254656246,-0.9182420212561095,-1.6883380914936141,0.8596775456983089,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-0.5389231670174601,-1.938062404241672,-1.4524125892784563,-1.202321568109225,1.6184640989505719,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,0.8322996411469993,-0.11439613118826374,3
39,0.22802436728180134,0.6675735253929871,2.645439820617537,0.6332880083448164,-0.7939901884795763,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.17096464903188352,0.7392302493538843,0.3248427884925981,-1.202321568109225,-0.8159944342898426,0.11750799078819651,0.12553061334230683,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,0
32,-0.15592685919831317,0.1957901152212648,1.2199670838680783,0.6332880083448164,-0.7939901884795763,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,-1.202321568109225,-0.8159944342898426,0.11750799078819651,0.12553061334230683,1.3557032583035924,-0.5001334842338697,-0.8943697529264253,0
37,0.9959268202420304,1.1393569355647095,1.2199670838680783,0.6332880083448164,-0.38057325493510497,0.7137846178290108,1.0068994429370894,1.4087992678214583,0.17096464903188352,0.7392302493538843,0.7691566329353617,-1.202321568109225,-0.8159944342898426,0.11750799078819651,0.12553061334230683,1.3557032583035924,-0.8635243366104703,-0.5043829420573445,0
87,0.6119755937619159,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,0.8596775456983089,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-0.7906512669864337,0.7691566329353617,-1.202321568109225,1.6184640989505719,2.264862137171483,0.12553061334230683,-0.5123236860289921,1.0745602093980664,-0.5043829420573445,2
6,-0.15592685919831317,-1.6913435254656246,0.5072307154933491,-0.14058735826799384,-0.38057325493510497,-1.2501596073195975,1.0068994429370894,-0.684340378962384,1.9456841891552425,-0.4081808879013542,-0.5637849003929291,0.2366271171278793,-0.4102513454164402,3.3385392103631264,-1.3353860074517818,1.978378906414454,-0.8635243366104703,-1.2843565637955061,0
66,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
182,-0.15592685919831317,-1.2195601152939022,-0.9182420212561095,-1.6883380914936141,2.0999283463317227,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.938062404241672,-0.5637849003929291,-1.202321568109225,1.2127210100771695,-0.9561690824034467,-0.848413800520419,1.978378906414454,0.7111693570214658,-0.11439613118826374,4
78,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
20,0.6119755937619159,1.1393569355647095,-0.20550565288138029,0.6332880083448164,-0.7939901884795763,0.32099577279928915,1.0068994429370894,1.4087992678214583,-0.1839792589927883,0.7392302493538843,1.657784321820889,0.2366271171278793,-0.8159944342898426,1.1911850639798398,0.12553061334230683,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,0
173,0.22802436728180134,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,2.513345279876194,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-0.7906512669864337,0.3248427884925981,-1.202321568109225,2.429950276697377,2.264862137171483,-0.848413800520419,0.11035196208186931,1.3168207776491334,-0.5043829420573445,4
16,0.6119755937619159,0.1957901152212648,1.9327034522428077,1.4071633749576264,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,1.235796373105899,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.8159944342898426,1.1911850639798398,-0.3614415935890561,-0.5123236860289921,-1.1057849048615374,0.275590679680817,0
149,-0.9238293121585421,-0.7477767051221799,-0.9182420212561095,-1.6883380914936141,-0.7939901884795763,-0.07179307223043252,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-0.02571050881627473,-1.0080987448356926,0.2366271171278793,0.8069779212037671,-0.9561690824034467,0.6125028202736698,-0.5123236860289921,0.3477785046448651,-0.8943697529264253,3
190,-0.15592685919831317,-0.7477767051221799,-0.9182420212561095,-0.914462724880804,1.6865114127872516,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-1.1731216460715133,0.3248427884925981,-1.202321568109225,2.429950276697377,2.264862137171483,0.12553061334230683,-0.5123236860289921,2.4069933347789356,0.275590679680817,4
185,0.6119755937619159,-0.27599329495045755,-0.20550565288138029,-1.6883380914936141,1.6865114127872516,-1.2501596073195975,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-1.938062404241672,0.3248427884925981,-1.202321568109225,1.2127210100771695,-0.9561690824034467,-0.3614415935890561,1.978378906414454,1.8013419141512677,-0.5043829420573445,4
49,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
25,0.6119755937619159,0.1957901152212648,-0.20550565288138029,1.4071633749576264,-0.7939901884795763,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.17096464903188352,0.7392302493538843,0.7691566329353617,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.5001334842338697,-1.2843565637955061,0
2,0.22802436728180134,0.6675735253929871,1.2199670838680783,1.4071633749576264,-0.7939901884795763,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.17096464903188352,0.35675987026880474,0.3248427884925981,0.2366271171278793,-0.8159944342898426,1.1911850639798398,0.12553061334230683,-0.5123236860289921,-0.6212637683594032,-0.11439613118826374,0
165,-0.15592685919831317,-1.2195601152939022,-0.9182420212561095,-0.914462724880804,1.6865114127872516,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.5555920251565927,-0.11947105595016545,-1.202321568109225,2.835693365570779,0.11750799078819651,-0.848413800520419,-0.5123236860289921,1.437951061774667,-0.5043829420573445,4
134,-0.9238293121585421,-1.2195601152939022,-0.9182420212561095,-0.14058735826799384,3.340179146965137,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,0.8808524650812272,-1.5555920251565927,-1.4524125892784563,-1.202321568109225,0.4012348323303646,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.437951061774667,1.0555643014189786,3
168,0.6119755937619159,-0.7477767051221799,-0.9182420212561095,-0.914462724880804,0.4462606121538376,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-0.7906512669864337,-0.11947105595016545,-1.202321568109225,1.2127210100771695,2.264862137171483,-0.3614415935890561,0.11035196208186931,0.7111693570214658,-0.11439613118826374,4
86,0.6119755937619159,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,0.8596775456983089,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-0.7906512669864337,0.7691566329353617,-1.202321568109225,1.6184640989505719,2.264862137171483,0.12553061334230683,-0.5123236860289921,1.0745602093980664,-0.5043829420573445,2
184,-0.15592685919831317,-0.7477767051221799,-0.20550565288138029,-0.914462724880804,0.8596775456983089,-1.2501596073195975,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-1.5555920251565927,0.3248427884925981,-1.202321568109225,1.2127210100771695,-0.9561690824034467,-0.3614415935890561,-0.5123236860289921,0.9534299252725328,-0.5043829420573445,4
47,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
9,3.683585405602832,1.1393569355647095,1.9327034522428077,4.502664841408867,0.4462606121538376,1.1065734628587325,1.0068994429370894,3.501938914605301,1.235796373105899,0.7392302493538843,1.2134704773781253,0.2366271171278793,-0.4102513454164402,1.1911850639798398,0.6125028202736698,1.978378906414454,-0.7423940524849367,-1.2843565637955061,0
90,0.6119755937619159,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,0.8596775456983089,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-0.7906512669864337,0.7691566329353617,-1.202321568109225,1.6184640989505719,2.264862137171483,0.12553061334230683,-0.5123236860289921,1.0745602093980664,-0.5043829420573445,2
71,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
178,-0.15592685919831317,-1.2195601152939022,-0.9182420212561095,-0.14058735826799384,0.4462606121538376,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-0.8938670750421319,-1.1731216460715133,-0.11947105595016545,1.6755758023649836,2.429950276697377,1.1911850639798398,-0.848413800520419,-0.5123236860289921,1.6802116300257341,0.275590679680817,4
139,-0.9238293121585421,-0.27599329495045755,-0.20550565288138029,-0.14058735826799384,-0.38057325493510497,0.7137846178290108,-0.9232592336196314,-0.684340378962384,-0.8938670750421319,0.35675987026880474,-1.0080987448356926,0.2366271171278793,-0.004508256543037789,-0.9561690824034467,0.6125028202736698,-0.5123236860289921,0.22664822051933156,0.6655774905498978,3
52,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
187,-0.15592685919831317,-1.2195601152939022,-0.9182420212561095,-0.14058735826799384,0.4462606121538376,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-0.8938670750421319,-1.1731216460715133,-0.11947105595016545,-1.202321568109225,2.429950276697377,1.1911850639798398,-0.848413800520419,-0.5123236860289921,1.3168207776491334,0.275590679680817,4
167,-0.15592685919831317,-1.2195601152939022,-0.9182420212561095,-1.6883380914936141,0.4462606121538376,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.938062404241672,-0.5637849003929291,-1.202321568109225,-0.4102513454164402,-0.9561690824034467,-0.848413800520419,-0.5123236860289921,-0.3790032001083361,-0.5043829420573445,4
111,0.6119755937619159,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,0.8596775456983089,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-0.7906512669864337,0.7691566329353617,-1.202321568109225,1.6184640989505719,2.264862137171483,0.12553061334230683,-0.5123236860289921,1.0745602093980664,-0.5043829420573445,2
130,-0.9238293121585421,-1.6913435254656246,-0.9182420212561095,-1.6883380914936141,2.0999283463317227,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,0.8808524650812272,-1.938062404241672,-0.5637849003929291,3.114524487602088,0.4012348323303646,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,2.1647327665278686,0.6655774905498978,3
186,-0.15592685919831317,-1.2195601152939022,-0.9182420212561095,-0.14058735826799384,3.340179146965137,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-1.1731216460715133,-0.5637849003929291,-1.202321568109225,3.647179543317584,1.1911850639798398,0.12553061334230683,-0.5123236860289921,0.9534299252725328,-0.11439613118826374,4
84,0.6119755937619159,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,0.8596775456983089,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-0.7906512669864337,0.7691566329353617,-1.202321568109225,1.6184640989505719,2.264862137171483,0.12553061334230683,-0.5123236860289921,1.0745602093980664,-0.5043829420573445,2
12,0.6119755937619159,0.6675735253929871,1.2199670838680783,0.6332880083448164,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,1.235796373105899,1.1217006284389637,0.3248427884925981,0.2366271171278793,-0.8159944342898426,1.1911850639798398,0.12553061334230683,-0.5123236860289921,0.9534299252725328,0.6655774905498978,0
101,0.6119755937619159,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,0.8596775456983089,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-0.7906512669864337,0.7691566329353617,-1.202321568109225,1.6184640989505719,2.264862137171483,0.12553061334230683,-0.5123236860289921,1.0745602093980664,-0.5043829420573445,2
50,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
91,0.6119755937619159,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,0.8596775456983089,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-0.7906512669864337,0.7691566329353617,-1.202321568109225,1.6184640989505719,2.264862137171483,0.12553061334230683,-0.5123236860289921,1.0745602093980664,-0.5043829420573445,2
166,-0.15592685919831317,-1.2195601152939022,-0.9182420212561095,-0.914462724880804,2.0999283463317227,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.5555920251565927,-0.11947105595016545,-1.202321568109225,0.8069779212037671,-0.9561690824034467,-0.848413800520419,0.7330276101927308,1.5590813459002004,-0.5043829420573445,4
40,0.22802436728180134,0.1957901152212648,-0.9182420212561095,-0.914462724880804,-0.38057325493510497,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.6125028202736698,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
