,D_2518,D_2742,D_2398,D_2396,D_505,D_2741,D_6511,D_2172,D_470,D_2740,D_7347,D_7447,D_464,D_4820,D_5607,D_517,D_2650,D_1068,cluspred
12,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
152,-0.5398780856784277,1.1393569355647095,-0.9182420212561095,-0.14058735826799384,-0.7939901884795763,1.4993623078884541,-0.9232592336196314,1.4087992678214583,0.5259085570565554,1.1217006284389637,0.3248427884925981,0.2366271171278793,-0.004508256543037789,-0.9561690824034467,1.5864472341363955,-0.5123236860289921,0.22664822051933156,-0.11439613118826374,3
115,-0.9238293121585421,-1.6913435254656246,-0.20550565288138029,0.6332880083448164,0.4462606121538376,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-0.1839792589927883,-1.5555920251565927,-1.0080987448356926,1.6755758023649836,-0.004508256543037789,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.5590813459002004,1.0555643014189786,2
19,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
139,-0.15592685919831317,-1.2195601152939022,-0.9182420212561095,-1.6883380914936141,0.8596775456983089,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-1.1731216460715133,-0.11947105595016545,-1.202321568109225,1.6184640989505719,1.1911850639798398,-0.848413800520419,-0.5123236860289921,1.3168207776491334,-0.5043829420573445,3
107,0.22802436728180134,-1.6913435254656246,-0.20550565288138029,-0.914462724880804,0.8596775456983089,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,0.5259085570565554,-1.938062404241672,-0.5637849003929291,1.6755758023649836,0.4012348323303646,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.8013419141512677,1.4455511122880593,2
192,-0.5398780856784277,-1.2195601152939022,-0.20550565288138029,-1.6883380914936141,2.0999283463317227,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.1731216460715133,-1.4524125892784563,-1.202321568109225,2.835693365570779,-0.9561690824034467,-0.848413800520419,1.978378906414454,1.9224721982768012,2.225524734026221,4
25,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
161,-0.5398780856784277,-1.2195601152939022,-0.20550565288138029,-1.6883380914936141,2.0999283463317227,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.1731216460715133,-1.4524125892784563,-1.202321568109225,2.835693365570779,-0.9561690824034467,-0.848413800520419,1.978378906414454,1.9224721982768012,2.225524734026221,4
47,1.7638292732022596,0.6675735253929871,1.2199670838680783,0.6332880083448164,-0.38057325493510497,0.32099577279928915,1.0068994429370894,1.4087992678214583,1.5907402811305709,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,1.1911850639798398,0.12553061334230683,1.978378906414454,-0.9846546207360038,-1.2843565637955061,1
98,-0.9238293121585421,-1.6913435254656246,-0.20550565288138029,-0.914462724880804,2.0999283463317227,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,0.8808524650812272,-1.5555920251565927,-0.5637849003929291,3.114524487602088,-0.004508256543037789,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.6802116300257341,0.275590679680817,2
84,-0.9238293121585421,-1.6913435254656246,0.5072307154933491,-1.6883380914936141,2.0999283463317227,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,0.8808524650812272,-1.938062404241672,-1.0080987448356926,1.6755758023649836,0.4012348323303646,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.6802116300257341,1.0555643014189786,2
68,0.22802436728180134,0.1957901152212648,0.5072307154933491,1.4071633749576264,0.4462606121538376,-0.07179307223043252,1.0068994429370894,-0.684340378962384,1.5907402811305709,0.35675987026880474,0.3248427884925981,0.2366271171278793,-0.4102513454164402,2.264862137171483,0.12553061334230683,1.978378906414454,-0.6212637683594032,-0.11439613118826374,1
49,-0.15592685919831317,0.1957901152212648,0.5072307154933491,0.6332880083448164,-0.38057325493510497,0.7137846178290108,1.0068994429370894,-0.684340378962384,0.5259085570565554,1.1217006284389637,0.3248427884925981,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.12553061334230683,-0.5123236860289921,-0.7423940524849367,0.275590679680817,1
189,-0.5398780856784277,-1.2195601152939022,-0.20550565288138029,-1.6883380914936141,2.0999283463317227,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.1731216460715133,-1.4524125892784563,-1.202321568109225,2.835693365570779,-0.9561690824034467,-0.848413800520419,1.978378906414454,1.9224721982768012,2.225524734026221,4
121,-1.3077805386386567,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,-0.7939901884795763,0.7137846178290108,-0.9232592336196314,-0.684340378962384,-0.8938670750421319,0.35675987026880474,-1.0080987448356926,0.2366271171278793,-0.004508256543037789,-0.9561690824034467,1.0994750272050327,-0.5123236860289921,0.22664822051933156,0.275590679680817,3
179,-0.5398780856784277,-1.2195601152939022,-0.20550565288138029,-1.6883380914936141,2.0999283463317227,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.1731216460715133,-1.4524125892784563,-1.202321568109225,2.835693365570779,-0.9561690824034467,-0.848413800520419,1.978378906414454,1.9224721982768012,2.225524734026221,4
175,-0.5398780856784277,-1.2195601152939022,-0.20550565288138029,-1.6883380914936141,2.0999283463317227,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.1731216460715133,-1.4524125892784563,-1.202321568109225,2.835693365570779,-0.9561690824034467,-0.848413800520419,1.978378906414454,1.9224721982768012,2.225524734026221,4
4,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
38,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
148,-0.9238293121585421,0.1957901152212648,-0.20550565288138029,-0.14058735826799384,-0.7939901884795763,1.4993623078884541,-0.9232592336196314,0.3622294444295372,-0.8938670750421319,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.004508256543037789,-0.9561690824034467,1.5864472341363955,-0.5123236860289921,0.3477785046448651,0.275590679680817,3
2,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
81,0.22802436728180134,-1.6913435254656246,-0.20550565288138029,-0.914462724880804,0.8596775456983089,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,0.5259085570565554,-1.938062404241672,-0.5637849003929291,1.6755758023649836,0.4012348323303646,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.8013419141512677,1.4455511122880593,2
30,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
32,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
36,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
144,-0.15592685919831317,1.1393569355647095,-0.20550565288138029,0.6332880083448164,-0.7939901884795763,1.8921511529181758,-0.9232592336196314,1.4087992678214583,-0.8938670750421319,1.1217006284389637,-0.11947105595016545,0.2366271171278793,-0.004508256543037789,-0.9561690824034467,2.073419441067758,-0.5123236860289921,0.22664822051933156,2.615511544895302,3
50,1.379878046722145,0.6675735253929871,-0.20550565288138029,0.6332880083448164,0.03284367860936632,0.7137846178290108,1.0068994429370894,1.4087992678214583,0.8808524650812272,0.7392302493538843,0.7691566329353617,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.12553061334230683,1.978378906414454,-0.8635243366104703,-0.8943697529264253,1
45,0.9959268202420304,0.6675735253929871,1.2199670838680783,0.6332880083448164,0.03284367860936632,0.32099577279928915,1.0068994429370894,1.4087992678214583,0.8808524650812272,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.12553061334230683,1.3557032583035924,-0.8635243366104703,-0.8943697529264253,1
52,1.379878046722145,0.6675735253929871,-0.20550565288138029,0.6332880083448164,-1.2074071220240477,0.7137846178290108,1.0068994429370894,1.4087992678214583,0.17096464903188352,0.7392302493538843,0.3248427884925981,-1.202321568109225,-0.4102513454164402,0.11750799078819651,0.12553061334230683,0.7330276101927308,-0.6212637683594032,-0.8943697529264253,1
108,-0.9238293121585421,-1.2195601152939022,2.645439820617537,-0.914462724880804,0.4462606121538376,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-0.1839792589927883,-1.5555920251565927,-1.0080987448356926,1.6755758023649836,-0.004508256543037789,-0.9561690824034467,-1.3353860074517818,-0.5123236860289921,1.9224721982768012,0.6655774905498978,2
123,-0.9238293121585421,0.1957901152212648,-0.20550565288138029,-0.14058735826799384,-0.7939901884795763,1.4993623078884541,-0.9232592336196314,0.3622294444295372,0.5259085570565554,0.7392302493538843,-0.11947105595016545,0.2366271171278793,-0.004508256543037789,-0.9561690824034467,1.5864472341363955,-0.5123236860289921,0.22664822051933156,0.275590679680817,3
100,-0.9238293121585421,-1.6913435254656246,-0.20550565288138029,-0.914462724880804,0.4462606121538376,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-0.1839792589927883,-1.938062404241672,-1.0080987448356926,1.6755758023649836,-0.004508256543037789,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.8013419141512677,0.6655774905498978,2
126,0.22802436728180134,-0.7477767051221799,-0.9182420212561095,-1.6883380914936141,2.513345279876194,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,0.5259085570565554,-1.938062404241672,-0.11947105595016545,0.2366271171278793,4.4586657210643885,-0.9561690824034467,0.12553061334230683,1.978378906414454,2.043602482402335,0.275590679680817,3
198,-0.5398780856784277,-1.2195601152939022,-0.20550565288138029,-1.6883380914936141,2.0999283463317227,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.1731216460715133,-1.4524125892784563,-1.202321568109225,2.835693365570779,-0.9561690824034467,-0.848413800520419,1.978378906414454,1.9224721982768012,2.225524734026221,4
34,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
41,-0.15592685919831317,0.6675735253929871,1.2199670838680783,0.6332880083448164,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.7392302493538843,0.3248427884925981,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.12553061334230683,-0.5123236860289921,-1.3480454731126044,-0.8943697529264253,1
77,0.22802436728180134,0.6675735253929871,2.645439820617537,0.6332880083448164,-0.7939901884795763,-0.07179307223043252,1.0068994429370894,-0.684340378962384,-0.1839792589927883,0.7392302493538843,0.3248427884925981,-1.202321568109225,-0.8159944342898426,0.11750799078819651,0.12553061334230683,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
172,-0.5398780856784277,-1.2195601152939022,-0.20550565288138029,-1.6883380914936141,2.0999283463317227,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.1731216460715133,-1.4524125892784563,-1.202321568109225,2.835693365570779,-0.9561690824034467,-0.848413800520419,1.978378906414454,1.9224721982768012,2.225524734026221,4
129,0.6119755937619159,-0.27599329495045755,-0.20550565288138029,-1.6883380914936141,1.2730944792427803,-1.2501596073195975,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-1.938062404241672,0.3248427884925981,-1.202321568109225,2.429950276697377,-0.9561690824034467,-0.3614415935890561,0.7330276101927308,2.043602482402335,-0.5043829420573445,3
127,-0.15592685919831317,-0.7477767051221799,-0.9182420212561095,-0.914462724880804,2.513345279876194,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,-1.1731216460715133,0.3248427884925981,-1.202321568109225,2.835693365570779,0.11750799078819651,0.12553061334230683,0.11035196208186931,1.9224721982768012,-0.5043829420573445,3
0,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
33,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
92,-0.9238293121585421,-1.2195601152939022,-0.20550565288138029,0.6332880083448164,1.2730944792427803,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,0.5259085570565554,-1.5555920251565927,-1.0080987448356926,1.6755758023649836,0.4012348323303646,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.9224721982768012,1.4455511122880593,2
70,-0.15592685919831317,0.1957901152212648,1.2199670838680783,0.6332880083448164,0.03284367860936632,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.8808524650812272,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.12553061334230683,1.978378906414454,-0.7423940524849367,-0.8943697529264253,1
63,1.379878046722145,0.6675735253929871,1.2199670838680783,0.6332880083448164,0.4462606121538376,0.32099577279928915,1.0068994429370894,1.4087992678214583,0.8808524650812272,0.35675987026880474,0.7691566329353617,-1.202321568109225,-0.4102513454164402,0.11750799078819651,0.12553061334230683,1.3557032583035924,-0.8635243366104703,-0.8943697529264253,1
29,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
43,2.147780499682374,0.6675735253929871,-0.20550565288138029,0.6332880083448164,1.2730944792427803,1.1065734628587325,1.0068994429370894,1.4087992678214583,1.5907402811305709,1.1217006284389637,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,0.6125028202736698,0.7330276101927308,-0.7423940524849367,-0.5043829420573445,1
119,-0.9238293121585421,-1.2195601152939022,-0.9182420212561095,-0.14058735826799384,4.58042994759855,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,1.9456841891552425,-1.5555920251565927,-1.4524125892784563,-1.202321568109225,1.2127210100771695,0.11750799078819651,-1.8223582143831447,3.223730202636177,1.5590813459002004,1.0555643014189786,2
67,0.22802436728180134,0.6675735253929871,1.2199670838680783,1.4071633749576264,-0.7939901884795763,0.32099577279928915,1.0068994429370894,-0.684340378962384,0.17096464903188352,0.35675987026880474,0.3248427884925981,0.2366271171278793,-0.8159944342898426,1.1911850639798398,0.12553061334230683,-0.5123236860289921,-0.6212637683594032,-0.11439613118826374,1
180,-0.5398780856784277,-1.2195601152939022,-0.20550565288138029,-1.6883380914936141,2.0999283463317227,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.1731216460715133,-1.4524125892784563,-1.202321568109225,2.835693365570779,-0.9561690824034467,-0.848413800520419,1.978378906414454,1.9224721982768012,2.225524734026221,4
114,0.22802436728180134,-1.2195601152939022,-0.20550565288138029,0.6332880083448164,1.2730944792427803,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,0.17096464903188352,-1.1731216460715133,-0.5637849003929291,1.6755758023649836,-0.004508256543037789,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.3168207776491334,-0.11439613118826374,2
102,-0.9238293121585421,-1.6913435254656246,-0.20550565288138029,-0.914462724880804,0.4462606121538376,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-0.1839792589927883,-1.938062404241672,-1.0080987448356926,1.6755758023649836,-0.004508256543037789,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.5590813459002004,0.6655774905498978,2
53,0.6119755937619159,0.6675735253929871,2.645439820617537,0.6332880083448164,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.17096464903188352,0.7392302493538843,0.3248427884925981,-1.202321568109225,-0.4102513454164402,0.11750799078819651,0.12553061334230683,-0.5123236860289921,-0.9846546207360038,-0.5043829420573445,1
54,-0.5398780856784277,0.1957901152212648,-0.20550565288138029,0.6332880083448164,-0.7939901884795763,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.17096464903188352,0.35675987026880474,0.3248427884925981,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.12553061334230683,-0.5123236860289921,-0.8635243366104703,-1.2843565637955061,1
20,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
58,1.379878046722145,1.1393569355647095,-0.20550565288138029,0.6332880083448164,0.03284367860936632,1.1065734628587325,1.0068994429370894,1.4087992678214583,0.8808524650812272,1.1217006284389637,0.7691566329353617,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.12553061334230683,1.978378906414454,-0.9846546207360038,-0.5043829420573445,1
105,-0.9238293121585421,-1.2195601152939022,-0.9182420212561095,-0.14058735826799384,3.340179146965137,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,0.8808524650812272,-1.5555920251565927,-1.4524125892784563,-1.202321568109225,0.4012348323303646,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.437951061774667,1.0555643014189786,2
145,-1.3077805386386567,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,0.4462606121538376,0.7137846178290108,-0.9232592336196314,-0.684340378962384,-0.8938670750421319,0.35675987026880474,-1.0080987448356926,0.2366271171278793,3.2414364544441816,-0.9561690824034467,1.5864472341363955,-0.5123236860289921,1.437951061774667,2.615511544895302,3
142,-1.3077805386386567,-0.27599329495045755,-0.9182420212561095,-0.914462724880804,-0.7939901884795763,0.7137846178290108,-0.9232592336196314,-0.684340378962384,0.5259085570565554,0.35675987026880474,-1.0080987448356926,0.2366271171278793,-0.004508256543037789,-0.9561690824034467,1.0994750272050327,-0.5123236860289921,1.0745602093980664,1.8355379231571403,3
91,-0.9238293121585421,-1.6913435254656246,-0.20550565288138029,-0.914462724880804,1.2730944792427803,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,0.5259085570565554,-1.938062404241672,-0.5637849003929291,3.114524487602088,1.6184640989505719,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,2.285863050653402,1.0555643014189786,2
57,-0.5398780856784277,0.1957901152212648,-0.20550565288138029,0.6332880083448164,-0.7939901884795763,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.17096464903188352,0.35675987026880474,0.3248427884925981,-1.202321568109225,-0.8159944342898426,0.11750799078819651,0.12553061334230683,-0.5123236860289921,-0.7423940524849367,-0.5043829420573445,1
185,-0.5398780856784277,-1.2195601152939022,-0.20550565288138029,-1.6883380914936141,2.0999283463317227,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.1731216460715133,-1.4524125892784563,-1.202321568109225,2.835693365570779,-0.9561690824034467,-0.848413800520419,1.978378906414454,1.9224721982768012,2.225524734026221,4
56,-0.15592685919831317,0.1957901152212648,-0.20550565288138029,1.4071633749576264,-0.7939901884795763,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.17096464903188352,0.35675987026880474,0.3248427884925981,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.12553061334230683,-0.5123236860289921,-0.5001334842338697,0.275590679680817,1
125,-0.5398780856784277,0.6675735253929871,-0.20550565288138029,-0.914462724880804,-0.7939901884795763,0.7137846178290108,-0.9232592336196314,-0.684340378962384,-1.6037548910914756,1.1217006284389637,-1.0080987448356926,0.2366271171278793,-0.004508256543037789,-0.9561690824034467,1.0994750272050327,-0.5123236860289921,1.0745602093980664,0.6655774905498978,3
21,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
167,-0.5398780856784277,-1.2195601152939022,-0.20550565288138029,-1.6883380914936141,2.0999283463317227,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.1731216460715133,-1.4524125892784563,-1.202321568109225,2.835693365570779,-0.9561690824034467,-0.848413800520419,1.978378906414454,1.9224721982768012,2.225524734026221,4
60,0.9959268202420304,0.6675735253929871,-0.20550565288138029,1.4071633749576264,-0.38057325493510497,0.32099577279928915,1.0068994429370894,1.4087992678214583,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.8159944342898426,0.11750799078819651,0.12553061334230683,2.6010545545253154,-0.8635243366104703,-0.8943697529264253,1
96,0.22802436728180134,-1.2195601152939022,-0.20550565288138029,0.6332880083448164,2.513345279876194,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,1.235796373105899,-1.1731216460715133,-0.5637849003929291,1.6755758023649836,1.2127210100771695,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.8013419141512677,0.275590679680817,2
191,-0.5398780856784277,-1.2195601152939022,-0.20550565288138029,-1.6883380914936141,2.0999283463317227,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.1731216460715133,-1.4524125892784563,-1.202321568109225,2.835693365570779,-0.9561690824034467,-0.848413800520419,1.978378906414454,1.9224721982768012,2.225524734026221,4
186,-0.5398780856784277,-1.2195601152939022,-0.20550565288138029,-1.6883380914936141,2.0999283463317227,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.1731216460715133,-1.4524125892784563,-1.202321568109225,2.835693365570779,-0.9561690824034467,-0.848413800520419,1.978378906414454,1.9224721982768012,2.225524734026221,4
187,-0.5398780856784277,-1.2195601152939022,-0.20550565288138029,-1.6883380914936141,2.0999283463317227,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.1731216460715133,-1.4524125892784563,-1.202321568109225,2.835693365570779,-0.9561690824034467,-0.848413800520419,1.978378906414454,1.9224721982768012,2.225524734026221,4
113,-0.9238293121585421,-1.6913435254656246,-0.20550565288138029,-0.914462724880804,1.2730944792427803,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,0.5259085570565554,-1.938062404241672,-0.5637849003929291,3.114524487602088,-0.004508256543037789,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.8013419141512677,1.0555643014189786,2
170,-0.5398780856784277,-1.2195601152939022,-0.20550565288138029,-1.6883380914936141,2.0999283463317227,-0.8573707622898759,-0.9232592336196314,-0.684340378962384,-1.2488109830668037,-1.1731216460715133,-1.4524125892784563,-1.202321568109225,2.835693365570779,-0.9561690824034467,-0.848413800520419,1.978378906414454,1.9224721982768012,2.225524734026221,4
116,-0.9238293121585421,-1.6913435254656246,-0.9182420212561095,-1.6883380914936141,1.2730944792427803,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,0.17096464903188352,-1.938062404241672,-1.0080987448356926,1.6755758023649836,0.4012348323303646,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.5590813459002004,0.6655774905498978,2
99,-0.9238293121585421,-1.6913435254656246,-0.20550565288138029,0.6332880083448164,0.4462606121538376,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-0.1839792589927883,-1.938062404241672,-1.0080987448356926,1.6755758023649836,-0.004508256543037789,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.8013419141512677,0.6655774905498978,2
7,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.38057325493510497,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.5259085570565554,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.4102513454164402,0.11750799078819651,-0.3614415935890561,0.11035196208186931,-0.7423940524849367,-1.2843565637955061,0
80,-0.9238293121585421,-1.2195601152939022,-0.9182420212561095,0.6332880083448164,3.340179146965137,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,0.8808524650812272,-1.5555920251565927,-1.4524125892784563,-1.202321568109225,0.4012348323303646,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,1.3168207776491334,1.0555643014189786,2
40,0.22802436728180134,0.1957901152212648,0.5072307154933491,2.1810387415704366,-0.7939901884795763,-0.07179307223043252,1.0068994429370894,-0.684340378962384,0.17096464903188352,0.35675987026880474,0.7691566329353617,0.2366271171278793,-0.8159944342898426,0.11750799078819651,-0.3614415935890561,-0.5123236860289921,-0.9846546207360038,-1.2843565637955061,1
149,-0.9238293121585421,-1.6913435254656246,-0.9182420212561095,-0.14058735826799384,2.0999283463317227,-1.6429484523493192,-0.9232592336196314,-0.684340378962384,-0.1839792589927883,-1.5555920251565927,-1.8967264337212197,-1.202321568109225,0.4012348323303646,-0.9561690824034467,-1.8223582143831447,-0.5123236860289921,0.10551793639379803,-0.11439613118826374,3
